timestamp,function,response_time_s,node_arch,status_code,policy,locust_response_time
1788776250.3466203,graph-mst,2.541498202,arm64,200,RoundRobin,2698.8358129997323
1788776250.4191606,dna-visualisation,0.146731103,arm64,200,RoundRobin,208.18670400012707
1788776250.421747,jsonparse,4.793970172,arm64,200,RoundRobin,4931.538524000189
1788776250.4336317,mutexcontention,0.446751972,arm64,200,RoundRobin,499.78344999999536
1788776250.471629,twin-primenumber,0.388657404,arm64,200,RoundRobin,496.3477299997976
1788776250.6693487,dna-visualisation,0.149570343,arm64,200,RoundRobin,249.86571699992055
1788776250.7358766,amd_faster,3.773387492,arm64,200,RoundRobin,3960.4616940000597
1788776250.7410624,goroutines,1.5923508910000002,arm64,200,RoundRobin,1747.3035819998586
1788776250.7722795,dynamichtml,3.980419184,arm64,200,RoundRobin,4152.751346000059
1788776250.9206614,dna-visualisation,0.162749022,arm64,200,RoundRobin,251.00881099979233
1788776250.9818132,base64stream,4.489043751,arm64,200,RoundRobin,4598.181867000221
1788776250.9845018,matmul,0.794644991,arm64,200,RoundRobin,901.1453019998044
1788776251.053843,tempfileio,1.404142882,arm64,200,RoundRobin,1553.1810640000003
1788776251.1051512,thumbnailer,0.754571809,arm64,200,RoundRobin,807.6852999997755
1788776251.1176343,twin-primenumber,0.412061202,arm64,200,RoundRobin,645.681765000063
1788776251.123479,graph-pagerank,1.872808559,arm64,200,RoundRobin,1950.6300789998932
1788776251.1590972,dna-visualisation,0.185252979,arm64,200,RoundRobin,238.09151200021006
1788776251.1794493,graph-bfs,1.037777903,arm64,200,RoundRobin,1193.5099649999756
1788776251.1896892,mutexcontention,0.532861806,arm64,200,RoundRobin,755.7321560002492
1788776251.2258215,syscallstorm,5.452489952,arm64,200,RoundRobin,5594.728766000117
1788776251.4688616,dna-visualisation,0.133559625,arm64,200,RoundRobin,309.43973699959315
1788776251.5056772,twin-chacha20,4.084439143,arm64,200,RoundRobin,4248.162633999982
1788776251.5184088,readdisk,4.143255858,arm64,200,RoundRobin,4296.816477999982
1788776251.619427,twin-primenumber,0.382451004,arm64,200,RoundRobin,501.4646219997303
1788776251.6465824,arm_faster,2.878900756,arm64,200,RoundRobin,3010.445733999859
1788776251.6693444,dna-visualisation,0.129824826,arm64,200,RoundRobin,200.13307699991856
1788776251.7854502,sorting,3.8201126739999998,arm64,200,RoundRobin,3945.620399999825
1788776251.934931,mutexcontention,0.499994848,arm64,200,RoundRobin,744.7763389995998
1788776251.9473965,thumbnailer,0.760741369,arm64,200,RoundRobin,841.9275149999521
1788776252.0743415,twin-primenumber,0.390985763,arm64,200,RoundRobin,454.6184440000616
1788776252.3385031,mutexcontention,0.348016137,arm64,200,RoundRobin,403.17418299991914
1788776252.3808336,graph-bfs,0.994036467,arm64,200,RoundRobin,1201.0558710003352
1788776252.52076,twin-primenumber,0.391803444,arm64,200,RoundRobin,446.0837609999544
1788776252.5340424,goroutines,1.677696043,arm64,200,RoundRobin,1792.615609999757
1788776252.5824292,compression,5.562951001,arm64,200,RoundRobin,5801.369308000176
1788776252.589636,twin-readmemory,2.8400764929999998,arm64,200,RoundRobin,3049.4341869998607
1788776252.8053088,thumbnailer,0.765224608,arm64,200,RoundRobin,857.622796999749
1788776252.887409,mutexcontention,0.495768688,arm64,200,RoundRobin,548.5729120000542
1788776252.9446383,graph-mst,2.485475567,arm64,200,RoundRobin,2597.6948540001104
1788776252.973032,twin-primenumber,0.399394644,arm64,200,RoundRobin,451.91137900019385
1788776253.1447432,matmul,0.796662231,arm64,200,RoundRobin,2159.928515000047
1788776253.1482615,chacha20,15.762011707,arm64,200,RoundRobin,15940.08403099997
1788776253.1713161,randomaccess,3.472467997,arm64,200,RoundRobin,3651.9446309998784
1788776253.1728342,graph-pagerank,1.8840249180000002,arm64,200,RoundRobin,2049.026615999992
1788776253.2487683,hashing,2.844581937,arm64,200,RoundRobin,2943.9595190001455
1788776253.2690043,dna-visualisation,1.484957833,arm64,200,RoundRobin,1599.2962929999521
1788776253.3833287,mutexcontention,0.441372572,arm64,200,RoundRobin,495.6097590002173
1788776253.4184477,twin-primenumber,0.372872685,arm64,200,RoundRobin,445.1011059995835
1788776253.4369035,graph-bfs,0.990155227,arm64,200,RoundRobin,1055.6860260003305
1788776253.6046603,thumbnailer,0.74043769,arm64,200,RoundRobin,799.0145020003183
1788776253.6185737,dna-visualisation,0.134150025,arm64,200,RoundRobin,349.2425470003582
1788776253.8701646,dna-visualisation,0.137877304,arm64,200,RoundRobin,251.2921880002068
1788776253.9348824,mutexcontention,0.403229094,arm64,200,RoundRobin,551.2230879999152
1788776253.9707403,twin-primenumber,0.392165603,arm64,200,RoundRobin,551.9615250000243
1788776253.9847388,matmul,0.782705912,arm64,200,RoundRobin,839.6666859998732
1788776254.0019033,tempfileio,2.864274157,arm64,200,RoundRobin,2947.642787999939
1788776254.0701342,dna-visualisation,0.196132338,arm64,200,RoundRobin,199.63128800009144
1788776254.142104,goroutines,1.519767858,arm64,200,RoundRobin,1607.6908499999263
1788776254.3188348,dna-visualisation,0.137114465,arm64,200,RoundRobin,248.3223430003818
1788776254.4216654,twin-primenumber,0.384866605,arm64,200,RoundRobin,450.62832899975547
1788776254.4470584,thumbnailer,0.768570328,arm64,200,RoundRobin,842.0332900000176
1788776254.488418,mutexcontention,0.499833368,arm64,200,RoundRobin,553.0745330001992
1788776254.5207758,dna-visualisation,0.148831943,arm64,200,RoundRobin,201.60481399989294
1788776254.5794039,amd_faster,3.771581092,arm64,200,RoundRobin,3843.1427820000863
1788776254.631576,graph-bfs,1.003748306,arm64,200,RoundRobin,1194.1795689999708
1788776254.6421885,arm_faster,2.907247273,arm64,200,RoundRobin,2995.2773919999345
1788776254.646006,pointerchase,7.468541824,arm64,200,RoundRobin,7703.466954000305
1788776254.7708645,dna-visualisation,0.144769984,arm64,200,RoundRobin,249.7583399999712
1788776254.8680973,twin-primenumber,0.392122884,arm64,200,RoundRobin,446.03718999997
1788776254.8831127,matmul,0.79844143,arm64,200,RoundRobin,897.9556210001647
1788776254.9713707,dynamichtml,4.052916419,arm64,200,RoundRobin,4198.6048079998
1788776255.0874062,mutexcontention,0.508699647,arm64,200,RoundRobin,598.626109000179
1788776255.1098306,dna-visualisation,0.201593057,arm64,200,RoundRobin,338.5836129996278
1788776255.1778336,graph-pagerank,1.798403644,arm64,200,RoundRobin,2004.0069279998534
1788776255.2503788,thumbnailer,0.718832733,arm64,200,RoundRobin,802.9530059998251
1788776255.320102,dna-visualisation,0.128702265,arm64,200,RoundRobin,209.79387099987434
1788776255.3700223,twin-primenumber,0.409914842,arm64,200,RoundRobin,501.5334790000452
1788776255.5203366,dna-visualisation,0.136749505,arm64,200,RoundRobin,199.8658819998127
1788776255.521833,jsonparse,4.931913082,arm64,200,RoundRobin,5099.760015000356
1788776255.5335078,mutexcontention,0.393131654,arm64,200,RoundRobin,445.6586739997874
1788776255.5350142,base64stream,4.49624875,arm64,200,RoundRobin,4552.8256819998205
1788776255.5960739,tempfileio,1.465497475,arm64,200,RoundRobin,1593.6811589999706
1788776255.6345897,sorting,3.798541956,arm64,200,RoundRobin,3848.767973000122
1788776255.6418858,twin-readmemory,2.9123177670000002,arm64,200,RoundRobin,3051.8881600000896
1788776255.6551492,twin-chacha20,4.068394144,arm64,200,RoundRobin,4149.064919000011
1788776255.7195253,dna-visualisation,0.144863943,arm64,200,RoundRobin,198.810439999761
1788776255.7305255,graph-bfs,1.000532186,arm64,200,RoundRobin,1098.5808230002476
1788776255.7433238,graph-mst,2.745368143,arm64,200,RoundRobin,2798.2997710000745
1788776255.7698543,readdisk,4.133050498,arm64,200,RoundRobin,4251.072876000308
1788776255.782256,matmul,0.770678313,arm64,200,RoundRobin,898.7199890002557
1788776255.8216755,twin-primenumber,0.383259725,arm64,200,RoundRobin,451.23386800014487
1788776256.0514145,thumbnailer,0.74363541,arm64,200,RoundRobin,800.663870000335
1788776256.0849762,goroutines,1.857302666,arm64,200,RoundRobin,1942.4315780001962
1788776256.1632888,dna-visualisation,0.162724701,arm64,200,RoundRobin,443.41345499969975
1788776256.1876953,mutexcontention,0.509330447,arm64,200,RoundRobin,653.843293999671
1788776256.2501867,hashing,2.823875139,arm64,200,RoundRobin,3000.9500969999863
1788776256.5681586,dna-visualisation,0.166577461,arm64,200,RoundRobin,404.52763800021785
1788776256.62148,twin-primenumber,0.368697526,arm64,200,RoundRobin,799.43827399984
1788776256.6265,randomaccess,3.304094173,arm64,200,RoundRobin,3454.828818000351
1788776256.7688808,dna-visualisation,0.144502543,arm64,200,RoundRobin,200.40278500027853
1788776256.886699,syscallstorm,5.400059437,arm64,200,RoundRobin,5660.524593000446
1788776256.9379036,mutexcontention,0.480627489,arm64,200,RoundRobin,749.8684890001641
1788776256.9684482,dna-visualisation,0.140630464,arm64,200,RoundRobin,199.23271699963152
1788776256.983379,matmul,0.781786032,arm64,200,RoundRobin,1200.7570659998237
1788776257.0352523,graph-bfs,0.983322508,arm64,200,RoundRobin,1304.362767999919
1788776257.0527508,thumbnailer,0.75010941,arm64,200,RoundRobin,1000.9742130000632
1788776257.0726886,twin-primenumber,0.399105003,arm64,200,RoundRobin,450.8882039999662
1788776257.215853,dna-visualisation,0.166415741,arm64,200,RoundRobin,247.11385899991
1788776257.2663803,graph-pagerank,1.952330194,arm64,200,RoundRobin,2088.119562999964
1788776257.313782,chacha20,4.052666824,arm64,200,RoundRobin,4165.192262999881
1788776257.346317,tempfileio,1.5615430240000001,arm64,200,RoundRobin,1749.8294790002547
1788776257.469437,dna-visualisation,0.155644422,arm64,200,RoundRobin,253.08925500030455
1788776257.4913363,mutexcontention,0.493716368,arm64,200,RoundRobin,552.9509889997826
1788776257.669469,twin-primenumber,0.407094762,arm64,200,RoundRobin,596.3854360002188
1788776257.6707854,dna-visualisation,0.148196583,arm64,200,RoundRobin,201.07593800003087
1788776257.695679,arm_faster,2.902889954,arm64,200,RoundRobin,3053.1346520001534
1788776257.8848388,matmul,0.788498752,arm64,200,RoundRobin,901.1255270002039
1788776257.9510858,thumbnailer,0.74901065,arm64,200,RoundRobin,897.9339540001092
1788776257.958743,dna-visualisation,0.17530966,arm64,200,RoundRobin,287.2639909996906
1788776257.9832125,mutexcontention,0.402682574,arm64,200,RoundRobin,491.4592149998498
1788776258.1189327,twin-primenumber,0.382450285,arm64,200,RoundRobin,449.15436700011924
1788776258.1285758,graph-bfs,0.980270068,arm64,200,RoundRobin,1092.9529499999262
1788776258.134775,goroutines,1.783137473,arm64,200,RoundRobin,2049.4486279999364
1788776258.2343836,compression,5.552807803,arm64,200,RoundRobin,5651.590094999847
1788776258.2590299,dna-visualisation,0.186010619,arm64,200,RoundRobin,299.9519030004194
1788776258.4258528,amd_faster,3.752532453,arm64,200,RoundRobin,3846.045168999808
1788776258.551733,graph-mst,2.45016493,arm64,200,RoundRobin,2808.005737000258
1788776258.5706499,dna-visualisation,0.159883862,arm64,200,RoundRobin,311.28697599979205
1788776258.6233523,twin-primenumber,0.414818762,arm64,200,RoundRobin,503.9742459998706
1788776258.6824465,mutexcontention,0.549090405,arm64,200,RoundRobin,698.8948200000777
1788776258.7357893,twin-readmemory,2.840571134,arm64,200,RoundRobin,3093.5033310001927
1788776258.7364535,matmul,0.79955083,arm64,200,RoundRobin,851.2877899997875
1788776258.7474742,thumbnailer,0.736683931,arm64,200,RoundRobin,796.0556560001351
1788776258.8206115,dna-visualisation,0.151621102,arm64,200,RoundRobin,249.662520000129
1788776259.00084,tempfileio,1.5320312280000001,arm64,200,RoundRobin,1654.15610700029
1788776259.0674655,dynamichtml,3.983750784,arm64,200,RoundRobin,4095.701353000095
1788776259.1180625,twin-primenumber,0.400678483,arm64,200,RoundRobin,494.3205899999157
1788776259.1205263,dna-visualisation,0.148279624,arm64,200,RoundRobin,299.557016000108
1788776259.2310588,graph-pagerank,1.868888599,arm64,200,RoundRobin,1964.3004790000305
1788776259.2845304,graph-bfs,1.028599904,arm64,200,RoundRobin,1155.4980360001537
1788776259.2881722,mutexcontention,0.521863247,arm64,200,RoundRobin,605.4295099997944
1788776259.34959,hashing,2.842768178,arm64,200,RoundRobin,3099.058584999966
1788776259.4131331,dna-visualisation,0.162456262,arm64,200,RoundRobin,292.2850390000349
1788776259.5724866,twin-primenumber,0.376472965,arm64,200,RoundRobin,454.06691899961515
1788776259.6294534,sorting,3.7808621970000003,arm64,200,RoundRobin,3994.394460999956
1788776259.6490035,thumbnailer,0.734067532,arm64,200,RoundRobin,901.1490499997308
1788776259.6706474,dna-visualisation,0.145860504,arm64,200,RoundRobin,257.12775200008764
1788776259.679179,matmul,0.815169508,arm64,200,RoundRobin,941.8461190002745
1788776259.7891,mutexcontention,0.376081615,arm64,200,RoundRobin,500.57014599997274
1788776259.8914459,goroutines,1.586801291,arm64,200,RoundRobin,1756.2814369998705
1788776259.9614289,dna-visualisation,0.165487941,arm64,200,RoundRobin,290.4805809998834
1788776260.024273,twin-primenumber,0.396779284,arm64,200,RoundRobin,451.48302600000534
1788776260.0265305,randomaccess,3.302220692,arm64,200,RoundRobin,3399.711188999845
1788776260.0554345,twin-chacha20,4.107317341,arm64,200,RoundRobin,4399.895872000343
1788776260.1684709,dna-visualisation,0.153504303,arm64,200,RoundRobin,206.74820700014607
1788776260.2325435,base64stream,4.50144523,arm64,200,RoundRobin,4696.724854999957
1788776260.313604,readdisk,4.160127656,arm64,200,RoundRobin,4543.310416999702
1788776260.3357778,graph-bfs,0.971297909,arm64,200,RoundRobin,1050.9298820002186
1788776260.408836,dna-visualisation,0.17514422,arm64,200,RoundRobin,240.03419899963774
1788776260.433665,mutexcontention,0.538351485,arm64,200,RoundRobin,644.2629379998834
1788776260.4716551,twin-primenumber,0.393653243,arm64,200,RoundRobin,446.9743150002614
1788776260.5189261,jsonparse,4.897676404,arm64,200,RoundRobin,4996.21566299993
1788776260.5468032,thumbnailer,0.802402444,arm64,200,RoundRobin,897.4715640001705
1788776260.6043894,tempfileio,1.551350666,arm64,200,RoundRobin,1603.138234999733
1788776260.6188202,dna-visualisation,0.143261984,arm64,200,RoundRobin,209.57990399983828
1788776260.6356914,matmul,0.788680951,arm64,200,RoundRobin,956.0788890003096
1788776260.742294,arm_faster,2.912264032,arm64,200,RoundRobin,3046.263450999959
1788776260.8885095,mutexcontention,0.365956377,arm64,200,RoundRobin,454.4642199998634
1788776260.9597144,dna-visualisation,0.194995098,arm64,200,RoundRobin,340.55723699975715
1788776260.9694107,twin-primenumber,0.401005883,arm64,200,RoundRobin,497.4537909997707
1788776260.9994855,graph-mst,2.389782056,arm64,200,RoundRobin,2447.431566999967
1788776261.1696682,dna-visualisation,0.156629542,arm64,200,RoundRobin,209.64642299986735
1788776261.2271166,graph-pagerank,1.9115848770000001,arm64,200,RoundRobin,1995.5813179999495
1788776261.2398398,mutexcontention,0.299035581,arm64,200,RoundRobin,351.03848199969434
1788776261.3704221,dna-visualisation,0.143176864,arm64,200,RoundRobin,200.2797550003379
1788776261.398853,thumbnailer,0.731349972,arm64,200,RoundRobin,851.6446379999252
1788776261.4717858,twin-primenumber,0.410624082,arm64,200,RoundRobin,501.93044399975406
1788776261.476194,graph-bfs,1.06097834,arm64,200,RoundRobin,1140.0442290000683
1788776261.506083,chacha20,4.08401538,arm64,200,RoundRobin,4191.888714000015
1788776261.536055,goroutines,1.590979291,arm64,200,RoundRobin,1644.2450180002197
1788776261.5676749,dna-visualisation,0.145493943,arm64,200,RoundRobin,196.94166999988738
1788776261.5884516,matmul,0.775313553,arm64,200,RoundRobin,952.4440660002256
1788776261.6985614,twin-readmemory,2.8836844900000003,arm64,200,RoundRobin,2961.7492909997054
1788776261.8310418,mutexcontention,0.484914249,arm64,200,RoundRobin,590.77830599972
1788776261.8691664,dna-visualisation,0.131066186,arm64,200,RoundRobin,301.1806889999207
1788776261.927109,twin-primenumber,0.393999044,arm64,200,RoundRobin,454.84541599989825
1788776262.0705795,dna-visualisation,0.137162385,arm64,200,RoundRobin,201.0771640002531
1788776262.1969414,pointerchase,7.354725235,arm64,200,RoundRobin,7550.611149999895
1788776262.229153,amd_faster,3.751838453,arm64,200,RoundRobin,3802.916794000339
1788776262.2385669,mutexcontention,0.353559417,arm64,200,RoundRobin,407.20985400002974
1788776262.248349,tempfileio,1.532008668,arm64,200,RoundRobin,1643.6205300001347
1788776262.249682,thumbnailer,0.768100848,arm64,200,RoundRobin,850.5012329997044
1788776262.2688181,dna-visualisation,0.145807544,arm64,200,RoundRobin,197.88967099975707
1788776262.3001995,hashing,2.838307258,arm64,200,RoundRobin,2950.2846179998414
1788776262.333523,syscallstorm,5.383814798,arm64,200,RoundRobin,5446.497485000236
1788776262.3727396,twin-primenumber,0.379767605,arm64,200,RoundRobin,445.28207899975314
1788776262.5807009,graph-bfs,0.994507387,arm64,200,RoundRobin,1104.211483999734
1788776262.5852025,matmul,0.79751019,arm64,200,RoundRobin,996.4020259999415
1788776262.6686876,dna-visualisation,0.153479583,arm64,200,RoundRobin,399.52718599988657
1788776262.7848825,mutexcontention,0.418240893,arm64,200,RoundRobin,545.9775990002527
1788776262.9709394,dna-visualisation,0.162019262,arm64,200,RoundRobin,301.9192249998923
1788776263.0738883,twin-primenumber,0.409001002,arm64,200,RoundRobin,700.760444000025
1788776263.1419377,graph-pagerank,1.8485712410000001,arm64,200,RoundRobin,1914.4765309997638
